    0.0000  1  1   50.0000   83.3333    0.0000    0.0000    0.9784    1.0972    0.0243    0.0253    5.5724    5.9862  0.8747E+03  0.6163E+03  0.0000E+00  0.0000E+00  0.7395E-08  0.7624E-05  0.1979E-01  0.4058E+00  0.1167E+04  0.0000E+00
 2864.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2874.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2884.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2894.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2904.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2914.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2924.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2934.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2944.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2954.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2964.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2974.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2984.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 2994.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3004.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3014.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3024.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3034.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3044.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3054.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3064.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3074.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3084.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3094.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3104.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3114.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3124.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3134.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3144.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3154.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3164.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3174.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3184.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3194.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3204.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3214.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3224.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3234.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3244.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3254.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3264.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3274.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3284.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3294.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3304.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3314.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3324.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3334.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3344.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3354.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3364.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3374.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3384.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3394.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3404.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3414.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3424.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3434.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3444.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3454.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3464.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3474.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3484.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3494.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3504.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3514.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3524.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3534.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3544.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3554.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3564.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3574.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3584.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3594.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3604.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3614.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3624.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3634.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3644.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3654.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3664.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3674.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3684.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3694.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3704.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3714.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3724.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3734.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3744.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3754.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3764.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3774.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3784.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3794.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
 3804.5071 14 14   17.5707   11.6826   17.5707   11.6826   -4.1278   -4.3051    0.0000    0.0000  -10.0000  -10.0000  0.2000E+09  0.3483E+11  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5324E+04  0.7617E-01
