    0.0000  1  1   13.4896   22.4827    0.0000    0.0000    0.6641    0.7894    0.0054    0.0057    4.1629    4.7810  0.2191E+04  0.1523E+04  0.0000E+00  0.0000E+00  0.1115E-08  0.6136E-09  0.6615E-02  0.4278E-02  0.2566E+04  0.0000E+00
10435.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6450  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10436.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6451  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10437.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6452  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10438.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6453  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10439.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6453  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10440.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6454  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10441.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6455  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10442.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6456  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10443.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6457  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10444.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6458  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10445.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6458  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10446.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6459  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10447.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6460  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10448.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6461  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10449.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6462  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10450.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6463  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10451.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6463  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10452.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6464  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10453.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6465  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10454.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6466  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10455.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6467  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10456.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6468  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10457.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6468  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10458.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6469  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10459.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6470  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10460.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6471  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10461.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6472  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10462.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6473  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10463.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6473  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10464.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6474  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10465.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6475  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10466.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6476  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10467.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6477  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10468.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6478  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10469.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6478  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10470.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6479  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10471.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6480  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10472.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6481  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10473.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6482  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10474.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6483  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10475.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6483  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10476.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6484  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10477.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6485  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10478.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6486  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10479.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6487  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10480.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6488  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10481.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6488  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10482.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6489  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10483.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6490  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10484.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6491  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10485.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6492  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10486.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6492  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10487.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6493  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10488.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6494  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10489.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6495  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10490.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6496  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10491.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6497  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10492.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6497  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10493.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6498  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10494.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6499  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10495.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6500  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10496.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6501  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10497.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6502  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10498.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6502  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10499.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6503  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10500.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6504  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10501.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6505  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10502.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6506  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10503.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6507  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10504.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6507  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10505.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6508  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10506.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6509  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10507.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6510  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10508.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6511  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10509.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6512  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10510.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6512  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10511.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6513  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10512.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6514  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10513.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6515  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10514.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6516  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10515.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6517  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10516.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6517  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10517.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6518  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10518.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6519  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10519.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6520  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10520.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6521  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10521.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6521  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10522.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6522  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10523.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6523  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10524.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6524  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10525.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6525  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10526.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6526  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10527.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6526  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10528.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6527  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10529.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6528  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
10530.2061 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -9.6529  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
