    0.0000  1  1   80.0000   60.0000    0.0000    0.0000    1.0872    1.0203    0.1880    0.1838    5.9551    5.7267  0.6345E+03  0.7728E+03  0.0000E+00  0.0000E+00  0.6894E-05  0.4584E-07  0.3950E+00  0.4790E-01  0.1609E+03  0.0000E+00
 8584.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8594.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8604.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8614.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8624.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8634.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8644.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8654.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8664.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8674.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8684.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8694.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8704.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8714.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8724.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8734.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8744.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8754.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8764.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8774.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8784.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8794.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8804.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8814.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8824.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8834.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8844.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8854.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8864.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8874.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8884.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8894.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8904.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8914.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8924.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8934.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8944.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8954.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8964.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8974.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8984.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 8994.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9004.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9014.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9024.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9034.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9044.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9054.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9064.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9074.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9084.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9094.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9104.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9114.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9124.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9134.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9144.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9154.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9164.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9174.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9184.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9194.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9204.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9214.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9224.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9234.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9244.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9254.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9264.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9274.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9284.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9294.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9304.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9314.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9324.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9334.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9344.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9354.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9364.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9374.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9384.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9394.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9404.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9414.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9424.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9434.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9444.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9454.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9464.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9474.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9484.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9494.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9504.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9514.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
 9524.1182 14 14   14.2178   10.9239   14.2178   10.9239   -4.2198   -4.3343    0.0000    0.0000  -10.0000  -10.0000  0.1594E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.3639E+03  0.4828E-01
