 4625.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0044    0.0000    0.0012   -4.2241   -0.0005  0.6715E+07  0.5691E+03  0.2578E-19 -0.4021E-13  0.1000E-09  0.2142E-01  0.1000E-09  0.2796E+00  0.1856E+04  0.0000E+00
 4626.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0044    0.0000    0.0012   -4.2242   -0.0004  0.6715E+07  0.5691E+03  0.2579E-19 -0.4022E-13  0.1000E-09  0.2142E-01  0.1000E-09  0.2796E+00  0.1856E+04  0.0000E+00
 4627.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0044    0.0000    0.0012   -4.2244   -0.0004  0.6715E+07  0.5690E+03  0.2580E-19 -0.4024E-13  0.1000E-09  0.2141E-01  0.1000E-09  0.2796E+00  0.1856E+04  0.0000E+00
 4628.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0044    0.0000    0.0012   -4.2245   -0.0004  0.6715E+07  0.5689E+03  0.2581E-19 -0.4025E-13  0.1000E-09  0.2141E-01  0.1000E-09  0.2796E+00  0.1856E+04  0.0000E+00
 4629.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0044    0.0000    0.0012   -4.2246   -0.0003  0.6715E+07  0.5689E+03  0.2582E-19 -0.4027E-13  0.1000E-09  0.2141E-01  0.1000E-09  0.2796E+00  0.1856E+04  0.0000E+00
 4630.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0044    0.0000    0.0012   -4.2248   -0.0003  0.6715E+07  0.5688E+03  0.2583E-19 -0.4028E-13  0.1000E-09  0.2141E-01  0.1000E-09  0.2796E+00  0.1856E+04  0.0000E+00
 4631.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0045    0.0000    0.0012   -4.2249   -0.0002  0.6715E+07  0.5688E+03  0.2584E-19 -0.4029E-13  0.1000E-09  0.2141E-01  0.1000E-09  0.2797E+00  0.1856E+04  0.0000E+00
 4632.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0045    0.0000    0.0012   -4.2250   -0.0002  0.6715E+07  0.5687E+03  0.2585E-19 -0.4031E-13  0.1000E-09  0.2141E-01  0.1000E-09  0.2797E+00  0.1856E+04  0.0000E+00
 4633.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0045    0.0000    0.0012   -4.2252   -0.0002  0.6715E+07  0.5686E+03  0.2587E-19 -0.4032E-13  0.1000E-09  0.2141E-01  0.1000E-09  0.2797E+00  0.1856E+04  0.0000E+00
 4634.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0045    0.0000    0.0012   -4.2253   -0.0001  0.6715E+07  0.5686E+03  0.2588E-19 -0.4034E-13  0.1000E-09  0.2141E-01  0.1000E-09  0.2797E+00  0.1856E+04  0.0000E+00
 4635.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0045    0.0000    0.0012   -4.2254   -0.0001  0.6715E+07  0.5685E+03  0.2589E-19 -0.4035E-13  0.1000E-09  0.2140E-01  0.1000E-09  0.2797E+00  0.1856E+04  0.0000E+00
 4636.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0045    0.0000    0.0012   -4.2256   -0.0001  0.6715E+07  0.5685E+03  0.2590E-19 -0.4036E-13  0.1000E-09  0.2140E-01  0.1000E-09  0.2797E+00  0.1856E+04  0.0000E+00
 4637.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0046    0.0000    0.0012   -4.2257   -0.0000  0.6715E+07  0.5684E+03  0.2590E-19 -0.4037E-13  0.1000E-09  0.2140E-01  0.1000E-09  0.2798E+00  0.1856E+04  0.0000E+00
 4638.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0046    0.0000    0.0012   -4.2258    0.0000  0.6715E+07  0.5683E+03  0.2590E-19 -0.4037E-13  0.1000E-09  0.2140E-01  0.1000E-09  0.2798E+00  0.1856E+04  0.0000E+00
 4639.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0046    0.0000    0.0012   -4.2260    0.0000  0.6715E+07  0.5683E+03  0.2591E-19 -0.4037E-13  0.1000E-09  0.2140E-01  0.1000E-09  0.2798E+00  0.1856E+04  0.0000E+00
 4640.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0046    0.0000    0.0012   -4.2261    0.0001  0.6715E+07  0.5682E+03  0.2591E-19 -0.4037E-13  0.1000E-09  0.2140E-01  0.1000E-09  0.2798E+00  0.1856E+04  0.0000E+00
 4641.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0046    0.0000    0.0012   -4.2262    0.0001  0.6715E+07  0.5681E+03  0.2591E-19 -0.4037E-13  0.1000E-09  0.2140E-01  0.1000E-09  0.2798E+00  0.1856E+04  0.0000E+00
 4642.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0046    0.0000    0.0012   -4.2264    0.0001  0.6715E+07  0.5681E+03  0.2591E-19 -0.4037E-13  0.1000E-09  0.2140E-01  0.1000E-09  0.2798E+00  0.1856E+04  0.0000E+00
 4643.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0046    0.0000    0.0012   -4.2265    0.0002  0.6715E+07  0.5680E+03  0.2591E-19 -0.4037E-13  0.1000E-09  0.2139E-01  0.1000E-09  0.2799E+00  0.1856E+04  0.0000E+00
 4644.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0047    0.0000    0.0012   -4.2266    0.0002  0.6715E+07  0.5680E+03  0.2592E-19 -0.4037E-13  0.1000E-09  0.2139E-01  0.1000E-09  0.2799E+00  0.1856E+04  0.0000E+00
 4645.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0047    0.0000    0.0012   -4.2268    0.0003  0.6715E+07  0.5679E+03  0.2592E-19 -0.4037E-13  0.1000E-09  0.2139E-01  0.1000E-09  0.2799E+00  0.1856E+04  0.0000E+00
 4646.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0047    0.0000    0.0012   -4.2269    0.0003  0.6715E+07  0.5678E+03  0.2592E-19 -0.4037E-13  0.1000E-09  0.2139E-01  0.1000E-09  0.2799E+00  0.1856E+04  0.0000E+00
 4647.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0047    0.0000    0.0012   -4.2270    0.0003  0.6715E+07  0.5678E+03  0.2592E-19 -0.4037E-13  0.1000E-09  0.2139E-01  0.1000E-09  0.2799E+00  0.1856E+04  0.0000E+00
 4648.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0047    0.0000    0.0012   -4.2272    0.0004  0.6715E+07  0.5677E+03  0.2592E-19 -0.4037E-13  0.1000E-09  0.2139E-01  0.1000E-09  0.2799E+00  0.1856E+04  0.0000E+00
 4649.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0047    0.0000    0.0012   -4.2273    0.0004  0.6715E+07  0.5677E+03  0.2592E-19 -0.4037E-13  0.1000E-09  0.2139E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4650.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0047    0.0000    0.0012   -4.2274    0.0004  0.6715E+07  0.5676E+03  0.2593E-19 -0.4037E-13  0.1000E-09  0.2138E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4651.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0048    0.0000    0.0012   -4.2275    0.0005  0.6715E+07  0.5675E+03  0.2593E-19 -0.4037E-13  0.1000E-09  0.2138E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4652.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0048    0.0000    0.0012   -4.2277    0.0005  0.6715E+07  0.5675E+03  0.2593E-19 -0.4037E-13  0.1000E-09  0.2138E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4653.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0048    0.0000    0.0012   -4.2278    0.0005  0.6715E+07  0.5674E+03  0.2593E-19 -0.4037E-13  0.1000E-09  0.2138E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4654.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0048    0.0000    0.0012   -4.2279    0.0006  0.6715E+07  0.5674E+03  0.2593E-19 -0.4037E-13  0.1000E-09  0.2138E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4655.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0048    0.0000    0.0012   -4.2281    0.0006  0.6715E+07  0.5673E+03  0.2594E-19 -0.4037E-13  0.1000E-09  0.2138E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4656.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0048    0.0000    0.0012   -4.2282    0.0007  0.6715E+07  0.5672E+03  0.2594E-19 -0.4038E-13  0.1000E-09  0.2138E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4657.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0048    0.0000    0.0012   -4.2283    0.0007  0.6715E+07  0.5672E+03  0.2595E-19 -0.4039E-13  0.1000E-09  0.2138E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4658.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0049    0.0000    0.0012   -4.2285    0.0007  0.6715E+07  0.5671E+03  0.2595E-19 -0.4039E-13  0.1000E-09  0.2137E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4659.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0049    0.0000    0.0012   -4.2286    0.0008  0.6715E+07  0.5670E+03  0.2596E-19 -0.4040E-13  0.1000E-09  0.2137E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4660.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0049    0.0000    0.0012   -4.2287    0.0008  0.6715E+07  0.5670E+03  0.2596E-19 -0.4040E-13  0.1000E-09  0.2137E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4661.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0049    0.0000    0.0012   -4.2289    0.0008  0.6715E+07  0.5669E+03  0.2597E-19 -0.4041E-13  0.1000E-09  0.2137E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4662.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0049    0.0000    0.0012   -4.2290    0.0009  0.6715E+07  0.5669E+03  0.2597E-19 -0.4041E-13  0.1000E-09  0.2137E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4663.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0049    0.0000    0.0012   -4.2291    0.0009  0.6715E+07  0.5668E+03  0.2598E-19 -0.4042E-13  0.1000E-09  0.2137E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4664.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0049    0.0000    0.0012   -4.2293    0.0009  0.6715E+07  0.5667E+03  0.2598E-19 -0.4042E-13  0.1000E-09  0.2137E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4665.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0050    0.0000    0.0012   -4.2294    0.0010  0.6715E+07  0.5667E+03  0.2599E-19 -0.4043E-13  0.1000E-09  0.2136E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4666.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0050    0.0000    0.0012   -4.2295    0.0010  0.6715E+07  0.5666E+03  0.2600E-19 -0.4044E-13  0.1000E-09  0.2136E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4667.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0050    0.0000    0.0012   -4.2297    0.0010  0.6715E+07  0.5666E+03  0.2600E-19 -0.4044E-13  0.1000E-09  0.2136E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4668.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0050    0.0000    0.0012   -4.2298    0.0011  0.6715E+07  0.5665E+03  0.2601E-19 -0.4045E-13  0.1000E-09  0.2136E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4669.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0050    0.0000    0.0012   -4.2299    0.0011  0.6715E+07  0.5664E+03  0.2601E-19 -0.4045E-13  0.1000E-09  0.2136E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4670.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0050    0.0000    0.0012   -4.2301    0.0012  0.6715E+07  0.5664E+03  0.2602E-19 -0.4046E-13  0.1000E-09  0.2136E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4671.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0050    0.0000    0.0012   -4.2302    0.0012  0.6715E+07  0.5663E+03  0.2602E-19 -0.4046E-13  0.1000E-09  0.2136E-01  0.1000E-09  0.2802E+00  0.1856E+04  0.0000E+00
 4672.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0051    0.0000    0.0012   -4.2303    0.0012  0.6715E+07  0.5663E+03  0.2603E-19 -0.4047E-13  0.1000E-09  0.2136E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4673.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0051    0.0000    0.0012   -4.2305    0.0013  0.6715E+07  0.5662E+03  0.2603E-19 -0.4047E-13  0.1000E-09  0.2135E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4674.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0051    0.0000    0.0012   -4.2306    0.0013  0.6715E+07  0.5661E+03  0.2604E-19 -0.4048E-13  0.1000E-09  0.2135E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4675.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0051    0.0000    0.0012   -4.2307    0.0013  0.6715E+07  0.5661E+03  0.2604E-19 -0.4048E-13  0.1000E-09  0.2135E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4676.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0051    0.0000    0.0012   -4.2308    0.0014  0.6715E+07  0.5660E+03  0.2604E-19 -0.4048E-13  0.1000E-09  0.2135E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4677.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0051    0.0000    0.0012   -4.2310    0.0014  0.6715E+07  0.5660E+03  0.2604E-19 -0.4048E-13  0.1000E-09  0.2135E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4678.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0051    0.0000    0.0012   -4.2311    0.0014  0.6715E+07  0.5659E+03  0.2604E-19 -0.4048E-13  0.1000E-09  0.2135E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4679.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0052    0.0000    0.0012   -4.2312    0.0015  0.6715E+07  0.5658E+03  0.2604E-19 -0.4048E-13  0.1000E-09  0.2135E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4680.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0052    0.0000    0.0012   -4.2314    0.0015  0.6715E+07  0.5658E+03  0.2605E-19 -0.4048E-13  0.1000E-09  0.2135E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4681.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0052    0.0000    0.0012   -4.2315    0.0015  0.6715E+07  0.5657E+03  0.2605E-19 -0.4048E-13  0.1000E-09  0.2134E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4682.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0052    0.0000    0.0012   -4.2316    0.0016  0.6715E+07  0.5656E+03  0.2605E-19 -0.4048E-13  0.1000E-09  0.2134E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4683.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0052    0.0000    0.0012   -4.2318    0.0016  0.6715E+07  0.5656E+03  0.2605E-19 -0.4048E-13  0.1000E-09  0.2134E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4684.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0052    0.0000    0.0012   -4.2319    0.0017  0.6715E+07  0.5655E+03  0.2605E-19 -0.4048E-13  0.1000E-09  0.2134E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4685.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0052    0.0000    0.0012   -4.2320    0.0017  0.6715E+07  0.5655E+03  0.2605E-19 -0.4048E-13  0.1000E-09  0.2134E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4686.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0053    0.0000    0.0012   -4.2322    0.0017  0.6715E+07  0.5654E+03  0.2606E-19 -0.4048E-13  0.1000E-09  0.2134E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4687.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0053    0.0000    0.0012   -4.2323    0.0018  0.6715E+07  0.5653E+03  0.2606E-19 -0.4048E-13  0.1000E-09  0.2134E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4688.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0053    0.0000    0.0012   -4.2324    0.0018  0.6715E+07  0.5653E+03  0.2606E-19 -0.4048E-13  0.1000E-09  0.2134E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4689.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0053    0.0000    0.0012   -4.2326    0.0018  0.6715E+07  0.5652E+03  0.2606E-19 -0.4048E-13  0.1000E-09  0.2133E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4690.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0053    0.0000    0.0012   -4.2327    0.0019  0.6715E+07  0.5652E+03  0.2606E-19 -0.4048E-13  0.1000E-09  0.2133E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4691.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0053    0.0000    0.0012   -4.2328    0.0019  0.6715E+07  0.5651E+03  0.2606E-19 -0.4048E-13  0.1000E-09  0.2133E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4692.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0053    0.0000    0.0012   -4.2330    0.0019  0.6715E+07  0.5650E+03  0.2607E-19 -0.4048E-13  0.1000E-09  0.2133E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4693.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0054    0.0000    0.0012   -4.2331    0.0020  0.6715E+07  0.5650E+03  0.2608E-19 -0.4049E-13  0.1000E-09  0.2133E-01  0.1000E-09  0.2801E+00  0.1856E+04  0.0000E+00
 4694.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0054    0.0000    0.0012   -4.2332    0.0020  0.6715E+07  0.5649E+03  0.2609E-19 -0.4050E-13  0.1000E-09  0.2133E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4695.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0054    0.0000    0.0012   -4.2333    0.0021  0.6715E+07  0.5649E+03  0.2610E-19 -0.4051E-13  0.1000E-09  0.2133E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4696.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0054    0.0000    0.0012   -4.2335    0.0021  0.6715E+07  0.5648E+03  0.2610E-19 -0.4052E-13  0.1000E-09  0.2132E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4697.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0054    0.0000    0.0012   -4.2336    0.0021  0.6715E+07  0.5647E+03  0.2611E-19 -0.4053E-13  0.1000E-09  0.2132E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4698.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0054    0.0000    0.0012   -4.2337    0.0022  0.6715E+07  0.5647E+03  0.2612E-19 -0.4054E-13  0.1000E-09  0.2132E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4699.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0054    0.0000    0.0012   -4.2339    0.0022  0.6715E+07  0.5646E+03  0.2613E-19 -0.4055E-13  0.1000E-09  0.2132E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4700.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0055    0.0000    0.0012   -4.2340    0.0022  0.6715E+07  0.5646E+03  0.2613E-19 -0.4056E-13  0.1000E-09  0.2132E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4701.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0055    0.0000    0.0012   -4.2341    0.0023  0.6715E+07  0.5645E+03  0.2614E-19 -0.4057E-13  0.1000E-09  0.2132E-01  0.1000E-09  0.2800E+00  0.1856E+04  0.0000E+00
 4702.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0055    0.0000    0.0012   -4.2343    0.0023  0.6715E+07  0.5644E+03  0.2615E-19 -0.4058E-13  0.1000E-09  0.2132E-01  0.1000E-09  0.2799E+00  0.1856E+04  0.0000E+00
 4703.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0055    0.0000    0.0012   -4.2344    0.0023  0.6715E+07  0.5644E+03  0.2616E-19 -0.4059E-13  0.1000E-09  0.2132E-01  0.1000E-09  0.2799E+00  0.1856E+04  0.0000E+00
 4704.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0055    0.0000    0.0012   -4.2345    0.0024  0.6715E+07  0.5643E+03  0.2617E-19 -0.4060E-13  0.1000E-09  0.2131E-01  0.1000E-09  0.2798E+00  0.1856E+04  0.0000E+00
 4705.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0055    0.0000    0.0012   -4.2347    0.0024  0.6715E+07  0.5643E+03  0.2617E-19 -0.4061E-13  0.1000E-09  0.2131E-01  0.1000E-09  0.2798E+00  0.1856E+04  0.0000E+00
 4706.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0056    0.0000    0.0012   -4.2348    0.0024  0.6715E+07  0.5642E+03  0.2618E-19 -0.4062E-13  0.1000E-09  0.2131E-01  0.1000E-09  0.2797E+00  0.1856E+04  0.0000E+00
 4707.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0056    0.0000    0.0012   -4.2349    0.0025  0.6715E+07  0.5641E+03  0.2619E-19 -0.4063E-13  0.1000E-09  0.2131E-01  0.1000E-09  0.2797E+00  0.1856E+04  0.0000E+00
 4708.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0056    0.0000    0.0012   -4.2350    0.0025  0.6715E+07  0.5641E+03  0.2620E-19 -0.4064E-13  0.1000E-09  0.2131E-01  0.1000E-09  0.2797E+00  0.1856E+04  0.0000E+00
 4709.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0056    0.0000    0.0012   -4.2352    0.0026  0.6715E+07  0.5640E+03  0.2621E-19 -0.4065E-13  0.1000E-09  0.2131E-01  0.1000E-09  0.2796E+00  0.1856E+04  0.0000E+00
 4710.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0056    0.0000    0.0012   -4.2353    0.0026  0.6715E+07  0.5640E+03  0.2621E-19 -0.4066E-13  0.1000E-09  0.2131E-01  0.1000E-09  0.2796E+00  0.1856E+04  0.0000E+00
 4711.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0056    0.0000    0.0012   -4.2354    0.0026  0.6715E+07  0.5639E+03  0.2622E-19 -0.4066E-13  0.1000E-09  0.2131E-01  0.1000E-09  0.2795E+00  0.1856E+04  0.0000E+00
 4712.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0056    0.0000    0.0012   -4.2356    0.0027  0.6715E+07  0.5638E+03  0.2622E-19 -0.4066E-13  0.1000E-09  0.2130E-01  0.1000E-09  0.2795E+00  0.1856E+04  0.0000E+00
 4713.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0057    0.0000    0.0012   -4.2357    0.0027  0.6715E+07  0.5638E+03  0.2622E-19 -0.4066E-13  0.1000E-09  0.2130E-01  0.1000E-09  0.2794E+00  0.1856E+04  0.0000E+00
 4714.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0057    0.0000    0.0012   -4.2358    0.0027  0.6715E+07  0.5637E+03  0.2622E-19 -0.4066E-13  0.1000E-09  0.2130E-01  0.1000E-09  0.2794E+00  0.1856E+04  0.0000E+00
 4715.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0057    0.0000    0.0012   -4.2360    0.0028  0.6715E+07  0.5637E+03  0.2622E-19 -0.4066E-13  0.1000E-09  0.2130E-01  0.1000E-09  0.2794E+00  0.1856E+04  0.0000E+00
 4716.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0057    0.0000    0.0012   -4.2361    0.0028  0.6715E+07  0.5636E+03  0.2623E-19 -0.4066E-13  0.1000E-09  0.2130E-01  0.1000E-09  0.2793E+00  0.1856E+04  0.0000E+00
 4717.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0057    0.0000    0.0012   -4.2362    0.0028  0.6715E+07  0.5635E+03  0.2623E-19 -0.4066E-13  0.1000E-09  0.2130E-01  0.1000E-09  0.2793E+00  0.1856E+04  0.0000E+00
 4718.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0057    0.0000    0.0012   -4.2363    0.0029  0.6715E+07  0.5635E+03  0.2623E-19 -0.4066E-13  0.1000E-09  0.2130E-01  0.1000E-09  0.2792E+00  0.1856E+04  0.0000E+00
 4719.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0057    0.0000    0.0012   -4.2365    0.0029  0.6715E+07  0.5634E+03  0.2623E-19 -0.4066E-13  0.1000E-09  0.2130E-01  0.1000E-09  0.2792E+00  0.1856E+04  0.0000E+00
 4720.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0058    0.0000    0.0012   -4.2366    0.0030  0.6715E+07  0.5633E+03  0.2623E-19 -0.4066E-13  0.1000E-09  0.2130E-01  0.1000E-09  0.2791E+00  0.1856E+04  0.0000E+00
 4721.8052 11  1    0.4258    0.9999    0.4258    0.0000   -1.8105    0.0058    0.0000    0.0012   -4.2367    0.0030  0.6715E+07  0.5633E+03  0.2623E-19 -0.4066E-13  0.1000E-09  0.2129E-01  0.1000E-09  0.2791E+00  0.1856E+04  0.0000E+00
